-0.290663006226590	-0.310936790029890	-0.380231692150978	-0.302694855901332	-0.254519903640930	-0.310333648284378	-0.351991493973882	-0.154973041796163	-0.473161472107684	-0.252245613070955	-0.437676058856161	-0.431993565963879	-0.0947310702310605	-0.181199757261773	-0.376623038873292	-0.158922215221113	-0.0561628256154750	-0.0345242141631452	-0.0221158415552661	-0.0105137653403432	-0.152859146111149	-0.136432149211687	-0.0752173459175204	-0.183452030906735	-0.115679381294706	0.0457228887966986	-0.104902964715120	0.369550781640015	0.297040091659301	0.138330363467863	0.0628290024181782	0.187549432657263	0.0337966393421902	-0.0465264240046596	-0.153399456896924	0.0118880897569502	-0.0278790177962396	0.0977650079345245	0.214826373671652	0.534688956269510	0.411052303701101	0.485622211956141	0.373707193076964	0.541014857577766	0.539626053482696	0.323479513100349	0.364892470662771	0.365022962610315	0.500082161426107	0.573340787222669	1	0.724687579860422	0.526613930290929	0.555465545851168	0.222438814808157	0.302318665146361	0.326760597831484	0.377627990653598	0.244703381776259	0.276764240679389	0.652761454036228	0.0255606790039800	0.0979615251718161	-0.0238558657727312	0.398761207340624
-0.344427193017049	-0.345879164513786	-0.421774842854230	-0.355655909183205	-0.276184929687868	-0.351520242475736	-0.381307036420017	-0.319896882714630	-0.582893619390614	-0.215532839247248	-0.456015350875636	-0.464102251559458	-0.135079397484003	-0.249556850861766	-0.585283892454801	-0.315057071564581	0.0308409926562724	-0.172580070456897	-0.00701938277020790	-0.0966562248504393	-0.155862383874848	-0.0496346592670812	-0.0395354702782144	-0.306598495287167	-0.200814202400529	-0.0807499072799370	-0.0214236076288877	0.388270930829894	0.360610781614780	0.0318335482576213	-0.0926655224722052	0.142545100208835	-0.0855995484291587	0.104439881907346	-0.124159522485615	0.239589781724604	0.0465589511680669	0.141042272081239	0.218737538216243	0.338373365303540	0.471819829741473	0.416549845957860	0.405073958051549	0.516432059090220	0.479155201485719	0.339409151025397	0.485432941832172	0.555313128893634	0.468507258375131	0.582404949233321	0.724687579860422	1	0.592795033224455	0.547076306982361	0.237814403705889	0.310305937937711	0.421669394203901	0.476382368595900	0.163880237952423	0.181558390425742	0.717885635166430	0.0702183599472655	0.266934343729248	-0.113966411427437	0.333665496994052
-0.365987599333558	-0.375147693241085	-0.410391954405510	-0.322393556156479	-0.333711067346995	-0.378126213778673	-0.377856276596519	-0.238435403568128	-0.523215334410695	-0.389687079176014	-0.381248415946781	-0.422337861379459	-0.245302723859881	-0.265354487194728	-0.430025368141150	-0.00208475558022225	-0.0129509475380148	-0.281440007214640	-0.143742097287318	-0.187549798626686	-0.338536389618732	-0.123745866580328	-0.130328802369978	0.103877606758309	-0.0551694408130334	-0.0681240570890036	-0.0304788548164016	0.0643867036699626	0.312525715695084	-0.0316602890558511	-0.0335253733496492	0.144935429189329	0.0274861082709858	-0.0272179727515961	-0.199947292576652	0.189428591245613	0.0181291448229393	0.0855159217414346	0.0749014754090273	0.429486279767156	0.369964775211863	0.446223267366607	0.415294375381545	0.530373373362026	0.369653335263187	0.453173416244793	0.311373770726280	0.285889483400722	0.341058083288141	0.527480483600949	0.526613930290929	0.592795033224455	1	0.446861668599042	0.391342918201372	0.301019068707845	0.395138976954720	0.443826699696481	0.175090026268198	0.139862159426509	0.460070443267013	0.139768870251298	0.0648755781953810	-0.0618427505174379	0.212192186966939
-0.545209309659599	-0.576070796775801	-0.524454313161985	-0.599820394014516	-0.529447831869509	-0.502815428553695	-0.464536070716032	-0.424637377513125	-0.531395711005114	-0.278718528738014	-0.555676537118396	-0.456669964063531	-0.323073341000049	-0.316819304564893	-0.330140512460062	-0.342275775071992	-0.306713525462728	-0.193807894038991	-0.138199660689548	-0.169522044352257	-0.165813057291026	-0.373056482198156	-0.247064512738862	-0.130487594574016	-0.179795477322693	-0.125070258126511	-0.183110009960391	0.298543469325827	0.359910155088794	-0.0217442600543684	-0.0437251444041217	0.0461480930432241	0.127187292989474	0.122425628272888	0.186633739966349	0.180163137429547	-0.167269115664468	0.258468986275245	0.240876439317828	0.413032218010849	0.480565059492427	0.556151756638632	0.574025450369195	0.553232922270659	0.606190119346319	0.487308517409805	0.538712814555330	0.657892440213812	0.729335061463521	0.628428599577146	0.555465545851168	0.547076306982361	0.446861668599042	1	0.585205482860206	0.565187322491686	0.586518277068391	0.547341115721578	0.590277918454567	0.295684984693721	0.595689042875284	0.437510386523476	0.323654748740895	0.688457438911759	0.440541806467288
-0.612511939735441	-0.635319751157582	-0.572440861080826	-0.542974313688230	-0.533856298709765	-0.577300313123741	-0.464860997496193	-0.529478098611189	-0.452717012898496	-0.239003116480258	-0.542859280002668	-0.313929271030085	-0.222915941832270	-0.449085603231216	-0.0218752183763502	-0.276509239295471	-0.194451289051369	-0.364375588027681	-0.209193103616508	-0.157990303246636	-0.237829874066649	-0.0380995838689496	-0.362896969621004	-0.113075054684162	-0.229019616108338	-0.164161422042678	-0.242489396001430	0.181888104858751	0.304123541922372	-0.192010536140428	-0.208916513690830	-0.306258965491808	0.226263503665196	0.294901222891565	0.186718716072347	0.314802694920604	-0.116875150584538	0.306220851134753	0.244118529032520	0.104107538429604	0.385019634666094	0.602231102953493	0.539984630115433	0.571118208678338	0.541344436772862	0.700380460637068	0.570681095594718	0.661519636597611	0.734660474487935	0.343025375550793	0.222438814808157	0.237814403705889	0.391342918201372	0.585205482860206	1	0.773970406410682	0.543588208179976	0.500815362379637	0.490507950473443	-0.439406433411052	NaN	0.547215673963784	0.511873438990756	0.833141549767369	0.635717245411212
-0.594205148323977	-0.609227831601377	-0.360596038018971	-0.602286595172091	-0.561695601794690	-0.529925814475015	-0.481519070010917	-0.539620739295061	-0.405359127757458	-0.0394063214832934	-0.495397576882121	-0.459647230550306	-0.116883897554327	-0.562465956652014	-0.193062750614039	-0.470688983222140	-0.318697434560862	-0.368996849416429	-0.110574498453638	-0.119742253352873	-0.0452434445480979	-0.340951981729080	-0.246799547777956	0.00832297108543653	-0.116916299778318	-0.0332485850587934	-0.207265816706318	0.0116247081151266	0.374936525378848	-0.102631737317102	-0.230914935220481	-0.258098613098292	0.124060276157585	0.495447237523730	0.296617391617844	0.220936001181289	-0.319326462443577	0.310495540158194	0.361938745591742	0.231679683286249	0.351322954221769	0.643118784643591	0.701215039349435	0.589299333832028	0.632093413955265	0.621683248118447	0.707485272198401	0.746962737634766	0.750651897827113	0.469242931118625	0.302318665146361	0.310305937937711	0.301019068707845	0.565187322491686	0.773970406410682	1	0.566032558389603	0.555664671663406	0.461163716114311	-0.0875603335054516	NaN	0.694585365862036	0.488089624741695	0.771817467331647	0.695252407434274
-0.584093836311973	-0.599352609097127	-0.481307796947646	-0.529329274000747	-0.528487446650153	-0.540706069873075	-0.488019613749674	-0.417366440594858	-0.485134348557917	-0.277551053375995	-0.504325570394059	-0.456019118200671	-0.219854994830808	-0.337989181352217	-0.335751072042895	-0.272341580050555	-0.161227150444313	-0.265379335810080	-0.144910916072905	-0.228339286994339	-0.230084071941722	-0.221833184759276	-0.246477207426100	-0.135688502476809	-0.148826582396546	-0.0824285038703614	-0.0361891215010168	0.0157152843632882	0.153924934563992	-0.0531521552676683	-0.199160249661949	-0.123141108821943	0.148043307873932	0.0377807086262386	0.0952584180049402	0.120410263669993	-0.138054298495349	0.197938211089414	0.192084299288341	0.349224223852509	0.505717854558654	0.632446368899928	0.597933500380083	0.530267614054941	0.612806816736779	0.607483367522645	0.528111109603829	0.672184342857284	0.640558633030046	0.468428386743547	0.326760597831484	0.421669394203901	0.395138976954720	0.586518277068391	0.543588208179976	0.566032558389603	1	0.657964237590267	0.512921042786376	0.229383936726951	0.536086799123336	0.451778414046591	0.429383088272515	0.712489814097740	0.637776411111078
-0.513687852831384	-0.513526826601788	-0.367129213904029	-0.420103708875740	-0.433866405755289	-0.460634121839403	-0.440381480558617	-0.369075095396998	-0.309375172250443	-0.199675810243586	-0.350817694972561	-0.349739066805712	-0.255219286562162	-0.299548678576480	-0.281874096004278	-0.271645547879995	-0.0833551688772288	-0.186081309903738	-0.0466203773151889	-0.125416805776508	-0.0832183405573377	-0.153606155044406	-0.222916840023633	-0.133938265140969	-0.193060448779619	-0.171961813779118	-0.112205128260147	0.199365035780309	0.369816954742506	-0.0776910995907390	-0.152752775307268	-0.0606194366157762	0.151703790065985	0.0378568525481193	0.150869363819301	0.286362605219789	-0.0224986554712748	0.195934240360826	0.231938618968055	0.354378688272867	0.641400437990494	0.554490035162421	0.608619308279349	0.497765102748653	0.533694552486650	0.510912243328736	0.337646072345473	0.440099948960435	0.466271867702541	0.488755345468615	0.377627990653598	0.476382368595900	0.443826699696481	0.547341115721578	0.500815362379637	0.555664671663406	0.657964237590267	1	0.508476024707122	0.255404080770729	0.260242353268336	0.347162112557120	0.181625819508028	0.513174675343666	0.666088050739127
-0.539397588922783	-0.580839960625905	-0.185004174774908	-0.501040885001749	-0.490529616509283	-0.479487781725648	-0.572189276474836	-0.321400287335094	-0.365155650296647	-0.157647480616407	-0.331776417735255	-0.286375998698986	-0.198515358755340	-0.339685478436384	-0.224761270445084	-0.280408325232678	-0.146498216695853	-0.131598673282607	-0.267951802473628	-0.200850345531155	-0.0783496513155157	-0.149989230091950	-0.116854615496481	NaN	-0.294452593249635	NaN	-0.0928023911179692	0.157577253219235	0.194051041472479	-0.211239866992230	-0.105877216700885	-0.205428552682687	0.0398122315878286	0.191335186575353	0.288133071986263	0.0917931100484375	-0.300565140629449	0.284068309405573	0.327212083175360	0.342364489133445	0.355627649661549	0.548900095540548	0.544665155750150	0.338954545264203	0.563599978478657	0.703850784279402	0.475261041746881	0.574912256992237	0.625019758027423	0.364006275849555	0.244703381776259	0.163880237952423	0.175090026268198	0.590277918454567	0.490507950473443	0.461163716114311	0.512921042786376	0.508476024707122	1	-0.138672603346723	NaN	0.473792177528458	0.276375041977469	0.564811792205686	NaN
0.115941699367462	0.110501187851533	0.156047709118673	0.104404601553609	0.146662616875993	0.164403373302845	0.110094000861776	0.172511823315299	-0.240782130320258	-0.446067656364179	-0.299136313830953	-0.266263941060841	-0.221818455915271	0.209671360602830	-0.0501427577965571	-0.137676553514163	-0.0217120496287993	0.467340992622347	0.536535484267275	0.132705411029052	0.163383233812831	-0.0435122105182752	0.155445069208692	0.400478017305351	0.126643571746618	0.112193815618800	0.335176096643522	-0.0494043737992105	-0.274363081423279	0.502008675318074	0.0350374274203322	0.271785328824788	0.110664569809735	-0.173991879977429	0.0923216235799041	0.164510145301727	0.0902344870977481	0.220812752099802	0.110481656559579	0.323811220660662	0.185142100640346	-0.0443000984049402	0.236269781151811	0.108041657303123	0.0874853467113516	0.00256279795035602	0.0185117785490995	0.215436218150719	0.173330247932742	0.304991315048305	0.276764240679389	0.181558390425742	0.139862159426509	0.295684984693721	-0.439406433411052	-0.0875603335054516	0.229383936726951	0.255404080770729	-0.138672603346723	1	0.342935914218254	-0.131121541971557	-0.205140897765165	-0.0218042645570386	NaN
-0.614304696555887	-0.602546571332532	-0.545738897866098	-0.558452952708183	-0.636603572380282	-0.631381224957851	-0.505955513439190	-0.464719765867145	-0.552937252333518	-0.444041424645646	-0.484516908123908	-0.490488624919731	-0.163193632249366	-0.0633312995026493	-0.518724866450640	-0.383711654207586	-0.189359132238656	-0.0192186022014327	-0.167269237980731	-0.245280344375541	-0.303962410780912	-0.288521222619383	-0.116860700969463	-0.191540028596545	-0.258179302035783	-0.287909248022784	NaN	NaN	NaN	-0.0445900764339541	-0.222658394148453	-0.0941546958311867	0.201552398081314	-0.116515269165998	-0.0989286307191378	-0.124913236411717	-0.143168592771810	0.306907017324736	0.252103373615686	0.492591193894723	NaN	0.718166665356544	0.690243755461969	0.511145359675223	0.621296164853210	0.685864705605766	0.740874107506694	0.866122944721694	0.858941774330472	0.422753222897994	0.652761454036228	0.717885635166430	0.460070443267013	0.595689042875284	NaN	NaN	0.536086799123336	0.260242353268336	NaN	0.342935914218254	1	NaN	NaN	NaN	NaN
-0.394872536048019	-0.414176963221801	-0.240889447037682	-0.400926564284517	-0.405629164068745	-0.371865016320043	-0.350716770110292	-0.368417529320282	-0.242538250168496	-0.00810444553930363	-0.251072737188876	-0.153510408101323	-0.0895382471192030	-0.345312429373300	-0.0308523435060083	-0.206529073489380	-0.180410755071429	-0.253126869600465	-0.145909844571699	-0.166070567827702	-0.0424663682018566	-0.203620542407582	-0.196452235328192	0.0920074698003171	-0.159378083753475	-0.0261880755979242	-0.0122524181682692	-0.0820787150675002	0.176622104721875	-0.187047311934137	-0.126727830532469	-0.245272373559562	0.117955602160049	0.259867724977313	0.244391033284090	0.340290573373677	-0.141369437165330	0.173622207713434	0.178239022793367	0.0782661717389884	0.272808562271894	0.460013870238391	0.480801444067887	0.327653343430172	0.405863456675177	0.502169467304570	0.431808998148451	0.649091633596941	0.602467343700266	0.287898380223507	0.0255606790039800	0.0702183599472655	0.139768870251298	0.437510386523476	0.547215673963784	0.694585365862036	0.451778414046591	0.347162112557120	0.473792177528458	-0.131121541971557	NaN	1	0.454427409083406	0.676724516925799	0.644200806551701
-0.397350010539163	-0.402094022964127	-0.298832071763468	-0.326584834895698	-0.322907640957447	-0.346864506632028	-0.302826108809091	-0.355272624317191	0.0602837605066597	0.00277659219250122	-0.0353709506289827	-0.137659190039353	0.00519638250177328	-0.235554868459373	0.164074483286869	-0.219517801168442	0.0276114786447449	-0.239696880040834	-0.200805236791036	-0.0964811244882127	-0.129987369667661	0.0702584130801152	0.0179832639827809	-0.0915735446701793	-0.120215744864906	0.0325817854440053	0.0163061889284286	0.0185182831584313	0.197327309304950	-0.167501015129096	-0.177409548083250	-0.104028910477531	-0.0599234566048650	0.202375377894818	0.172710252075642	-0.000994363631318829	-0.0669590285132458	0.427715400401503	0.392406773029011	0.0257215239279329	0.0232770458200008	0.322737337871033	0.292427970204323	0.296778332938956	0.428468127803253	0.483309077558871	0.394437601592539	0.473524163934111	0.318345349650967	0.190266619620195	0.0979615251718161	0.266934343729248	0.0648755781953810	0.323654748740895	0.511873438990756	0.488089624741695	0.429383088272515	0.181625819508028	0.276375041977469	-0.205140897765165	NaN	0.454427409083406	1	0.400790588085991	0.353214390517619
-0.571478894930258	-0.591467940313357	NaN	-0.509292633682754	-0.476463128037463	-0.520521169577310	-0.386271483507571	-0.493283655974180	-0.375361790688150	0.00304641597729374	-0.441918017141979	-0.517019945665389	-0.168289419654659	-0.560226074214789	0.00844167008417758	-0.336361680816274	-0.202069001000934	-0.207840811636322	-0.252623324083091	-0.176287648047324	-0.000334487659743883	-0.169197229164047	-0.321147165155500	NaN	-0.231918932090426	NaN	-0.145678471868856	-0.177619982672097	0.0635794190811649	-0.152902501598541	-0.121526124225600	-0.287874956929945	-0.0764673006130408	NaN	0.472346414502038	NaN	-0.360361623913090	0.407532444937639	0.386344796231467	0.408055649853181	0.191408662355717	0.840680990412209	0.871271780272306	0.528810591668032	0.712514845516865	0.820710798135076	0.625211225623989	0.785285909953305	0.854947554381304	0.600697273662865	-0.0238558657727312	-0.113966411427437	-0.0618427505174379	0.688457438911759	0.833141549767369	0.771817467331647	0.712489814097740	0.513174675343666	0.564811792205686	-0.0218042645570386	NaN	0.676724516925799	0.400790588085991	1	NaN
-0.576105902933194	-0.604128364284556	NaN	-0.518765923160639	-0.454011025909519	-0.425443385348547	-0.436466535289527	-0.432907596991679	NaN	-0.446717298415124	NaN	NaN	-0.416867632176662	-0.308076894954117	NaN	-0.439887283046809	NaN	-0.184630338441522	-0.164540035014434	-0.100579491801688	0.00524994351761044	NaN	NaN	-0.0499509942056240	-0.339065901946559	-0.0399025384559745	-0.143135310055209	0.243478697457114	0.263174244935528	-0.125428061998387	-0.0372143363774227	-0.0543993215523602	0.539745711507827	NaN	0.233375508458056	NaN	-0.323806421285036	0.271313064446519	-0.0127409285472036	NaN	0.539803602557264	0.698870791438019	0.681181381887649	0.665778537798213	0.724197116163451	0.464819525345713	NaN	NaN	NaN	0.489717111689062	0.398761207340624	0.333665496994052	0.212192186966939	0.440541806467288	0.635717245411212	0.695252407434274	0.637776411111078	0.666088050739127	NaN	NaN	NaN	0.644200806551701	0.353214390517619	NaN	1
